"x","y"
49.954,5.15478e-05
49.8479,5.13618e-05
49.6358,5.09896e-05
49.2228,5.02647e-05
48.419,4.88529e-05
46.8541,4.61001e-05
45.2575,4.3292e-05
43.661,4.04956e-05
42.0644,3.77168e-05
40.4678,3.49634e-05
38.8713,3.22366e-05
37.2747,2.95382e-05
35.6781,2.68715e-05
34.0816,2.42447e-05
32.485,2.16693e-05
30.8884,1.91548e-05
29.2918,1.67133e-05
27.6953,1.43586e-05
26.0987,1.21108e-05
24.5021,1.0004e-05
22.9056,8.0767e-06
21.309,6.35244e-06
19.7124,4.85071e-06
18.1159,3.58415e-06
16.5193,2.55316e-06
14.9227,1.75321e-06
13.3261,1.16056e-06
11.7296,7.39328e-07
10.133,4.53588e-07
8.53644,2.68443e-07
6.93987,1.53185e-07
5.3433,8.4353e-08
3.74673,4.47906e-08
2.15016,2.29301e-08
0.553588,1.12341e-08
-1.04298,5.19745e-09
-2.63955,2.22173e-09
-4.23612,7.70945e-10
-5.83269,2.13575e-11
-6.01,9.98098e-12

