"x","y"
-5.95398,-9.40064e-19
-5.84493,-1.96912e-19
-5.63846,2.56722e-19
-5.24753,-1.82224e-20
-4.56994,7.42764e-17
-3.43158,1.89389e-14
-1.83501,1.25227e-12
-0.238437,3.29932e-11
1.35813,1.68291e-10
2.9547,8.2705e-10
4.55127,2.85348e-09
6.14784,7.04117e-09
7.74441,1.55528e-08
9.34098,3.26506e-08
10.9376,6.32983e-08
12.5341,1.11386e-07
14.1307,1.80833e-07
15.7273,2.75521e-07
17.3238,3.97373e-07
18.9204,5.4529e-07
20.517,7.16042e-07
22.1135,9.05813e-07
23.7101,1.11115e-06
25.3067,1.32927e-06
26.9033,1.55794e-06
28.4998,1.79544e-06
30.0964,2.04039e-06
31.693,2.29169e-06
33.2895,2.54843e-06
34.8861,2.80987e-06
36.4827,3.07539e-06
38.0792,3.34448e-06
39.6758,3.6167e-06
41.2724,3.89166e-06
42.869,4.16904e-06
44.4655,4.44856e-06
46.0621,4.72998e-06
47.6587,5.01308e-06
49.2552,5.29771e-06
50.01,5.43274e-06

