"x","y"
-5.95398,1.09331e-08
-5.84493,1.1747e-08
-5.63264,1.33935e-08
-5.21938,1.68425e-08
-4.43696,2.42781e-08
-2.95556,4.18234e-08
-1.35899,6.61448e-08
0.237583,9.64121e-08
1.83415,1.32859e-07
3.43072,1.75593e-07
5.02729,2.24592e-07
6.62386,2.79726e-07
8.22043,3.40782e-07
9.817,4.07407e-07
11.4136,4.7919e-07
13.0101,5.55773e-07
14.6067,6.36674e-07
16.2033,7.21535e-07
17.7999,8.09789e-07
19.3964,9.01176e-07
20.993,9.95219e-07
22.5896,1.09158e-06
24.1861,1.18995e-06
25.7827,1.29009e-06
27.3793,1.39175e-06
28.9758,1.49467e-06
30.5724,1.59871e-06
32.169,1.70366e-06
33.7656,1.8094e-06
35.3621,1.91581e-06
36.9587,2.02279e-06
38.5553,2.13026e-06
40.1518,2.23813e-06
41.7484,2.34637e-06
43.345,2.4549e-06
44.9415,2.56368e-06
46.5381,2.67268e-06
48.1347,2.78185e-06
49.7313,2.8912e-06
50.01,2.91031e-06

