"x","y"
-5.95398,4.14306e-14
-5.84493,4.73887e-14
-5.63264,6.25475e-14
-5.23071,1.14452e-13
-4.46971,4.5221e-13
-3.06949,2.18519e-12
-1.47292,6.15274e-12
0.123652,1.50081e-11
1.72022,3.61304e-11
3.31679,8.12083e-11
4.91336,1.57582e-10
6.50993,2.68366e-10
8.1065,4.21421e-10
9.70307,6.33885e-10
11.2996,9.38344e-10
12.8962,1.39847e-09
14.4928,2.14914e-09
16.0894,3.50423e-09
17.6859,6.22203e-09
19.2825,1.18417e-08
20.8791,2.24264e-08
22.4756,4.05068e-08
24.0722,7.02253e-08
25.6688,1.17393e-07
27.2653,1.86869e-07
28.8619,2.79612e-07
30.4585,3.9342e-07
32.0551,5.25316e-07
33.6516,6.72634e-07
35.2482,8.33161e-07
36.8448,1.00504e-06
38.4413,1.18667e-06
40.0379,1.37671e-06
41.6345,1.574e-06
43.231,1.77755e-06
44.8276,1.98651e-06
46.4242,2.20017e-06
48.0208,2.41791e-06
49.6173,2.6392e-06
50.01,2.69413e-06

