"x","y"
49.954,4.50065e-05
49.8479,4.4791e-05
49.6358,4.43601e-05
49.2228,4.35246e-05
48.419,4.19071e-05
46.8541,3.87987e-05
45.2575,3.56824e-05
43.661,3.26295e-05
42.0644,2.96486e-05
40.4678,2.67477e-05
38.8713,2.39383e-05
37.2747,2.12316e-05
35.6781,1.86399e-05
34.0816,1.61757e-05
32.485,1.38569e-05
30.8884,1.1697e-05
29.2918,9.71165e-06
27.6953,7.91495e-06
26.0987,6.32023e-06
24.5021,4.9379e-06
22.9056,3.77547e-06
21.309,2.83195e-06
19.7124,2.09408e-06
18.1159,1.53393e-06
16.5193,1.11617e-06
14.9227,8.05364e-07
13.3261,5.72566e-07
11.7296,3.96549e-07
10.133,2.62857e-07
8.53644,1.62573e-07
6.93987,9.11248e-08
5.3433,4.58072e-08
3.74673,2.12385e-08
2.15016,8.99563e-09
0.553588,2.85985e-09
-1.04298,4.79627e-10
-2.63955,9.77119e-11
-4.23612,1.81781e-11
-5.83269,8.01774e-13
-6.01,5.98048e-13

