"x","y"
49.954,1.09233e-05
49.8479,1.08503e-05
49.6358,1.0705e-05
49.2228,1.04243e-05
48.419,9.88626e-06
46.8541,8.87236e-06
45.2575,7.88583e-06
43.661,6.95173e-06
42.0644,6.07364e-06
40.4678,5.25427e-06
38.8713,4.49709e-06
37.2747,3.80463e-06
35.6781,3.17855e-06
34.0816,2.62e-06
32.485,2.12947e-06
30.8884,1.70589e-06
29.2918,1.34705e-06
27.6953,1.04869e-06
26.0987,8.05317e-07
24.5021,6.10456e-07
22.9056,4.56915e-07
21.309,3.37763e-07
19.7124,2.46514e-07
18.1159,1.77488e-07
16.5193,1.25865e-07
14.9227,8.76858e-08
13.3261,5.98134e-08
11.7296,3.97961e-08
10.133,2.571e-08
8.53644,1.61027e-08
6.93987,9.79405e-09
5.3433,5.85193e-09
3.74673,3.46494e-09
2.15016,2.02468e-09
0.553588,1.14808e-09
-1.04298,6.08792e-10
-2.63955,2.83684e-10
-4.23612,1.19704e-10
-5.83269,4.6069e-11
-6.01,4.08816e-11

