"x","y"
-5.95398,5.05783e-11
-5.84493,6.46691e-11
-5.63846,9.69196e-11
-5.24753,1.81429e-10
-4.50739,4.87385e-10
-3.14553,2.29321e-09
-1.54896,7.17877e-09
0.047613,1.57569e-08
1.64418,2.97329e-08
3.24075,5.09212e-08
4.83732,8.1062e-08
6.43389,1.21854e-07
8.03046,1.74817e-07
9.62703,2.41026e-07
11.2236,3.20846e-07
12.8202,4.14e-07
14.4167,5.19715e-07
16.0133,6.36924e-07
17.6099,7.64445e-07
19.2065,9.01036e-07
20.803,1.04556e-06
22.3996,1.19682e-06
23.9962,1.35374e-06
25.5927,1.51551e-06
27.1893,1.68116e-06
28.7859,1.84998e-06
30.3824,2.02134e-06
31.979,2.19478e-06
33.5756,2.36983e-06
35.1722,2.54624e-06
36.7687,2.72361e-06
38.3653,2.9018e-06
39.9619,3.0806e-06
41.5584,3.25989e-06
43.155,3.43957e-06
44.7516,3.61956e-06
46.3481,3.79981e-06
47.9447,3.98023e-06
49.5413,4.16078e-06
50.01,4.2138e-06

