"x","y"
-5.95398,7.55864e-10
-5.84493,7.77521e-10
-5.63264,8.2147e-10
-5.21938,9.14376e-10
-4.41492,1.12697e-09
-2.89179,1.67264e-09
-1.29522,2.47056e-09
0.301353,3.5499e-09
1.89792,5.02261e-09
3.49449,7.03198e-09
5.09106,9.7599e-09
6.68763,1.34538e-08
8.2842,1.84263e-08
9.88077,2.50797e-08
11.4773,3.3933e-08
13.0739,4.56403e-08
14.6705,6.10223e-08
16.2671,8.11978e-08
17.8636,1.07551e-07
19.4602,1.41815e-07
21.0568,1.86058e-07
22.6533,2.42882e-07
24.2499,3.1544e-07
25.8465,4.07069e-07
27.443,5.20735e-07
29.0396,6.59146e-07
30.6362,8.24063e-07
32.2328,1.01626e-06
33.8293,1.2353e-06
35.4259,1.47941e-06
37.0225,1.74546e-06
38.619,2.02885e-06
40.2156,2.32438e-06
41.8122,2.62648e-06
43.4087,2.93072e-06
45.0053,3.23311e-06
46.6019,3.5313e-06
48.1985,3.82355e-06
49.795,4.10911e-06
50.01,4.14701e-06

