"x","y"
49.954,1.84301e-05
49.8479,1.83665e-05
49.6358,1.82394e-05
49.2228,1.79919e-05
48.419,1.75103e-05
46.8541,1.65731e-05
45.2575,1.56204e-05
43.661,1.46718e-05
42.0644,1.37289e-05
40.4678,1.27937e-05
38.8713,1.18683e-05
37.2747,1.0955e-05
35.6781,1.00568e-05
34.0816,9.17667e-06
32.485,8.31779e-06
30.8884,7.48407e-06
29.2918,6.6796e-06
27.6953,5.90788e-06
26.0987,5.17349e-06
24.5021,4.48161e-06
22.9056,3.83552e-06
21.309,3.23928e-06
19.7124,2.6964e-06
18.1159,2.20943e-06
16.5193,1.78004e-06
14.9227,1.40844e-06
13.3261,1.09363e-06
11.7296,8.32733e-07
10.133,6.21496e-07
8.53644,4.54561e-07
6.93987,3.25878e-07
5.3433,2.28898e-07
3.74673,1.57344e-07
2.15016,1.0561e-07
0.553588,6.89656e-08
-1.04298,4.35684e-08
-2.63955,2.64168e-08
-4.23612,1.52503e-08
-5.83269,8.32633e-09
-6.01,7.75505e-09

