"x","y"
-5.95398,6.77883e-13
-5.84493,7.55871e-13
-5.63264,9.35298e-13
-5.21938,1.40897e-12
-4.43696,2.84551e-12
-2.95556,7.98412e-12
-1.35899,1.97329e-11
0.237583,4.66468e-11
1.83415,1.10572e-10
3.43072,2.50105e-10
5.02729,5.206e-10
6.62386,1.01337e-09
8.22043,1.88892e-09
9.817,3.43923e-09
11.4136,6.18866e-09
13.0101,1.10124e-08
14.6067,1.92206e-08
16.2033,3.25368e-08
17.7999,5.27817e-08
19.3964,8.11696e-08
20.993,1.17658e-07
22.5896,1.61e-07
24.1861,2.09445e-07
25.7827,2.61431e-07
27.3793,3.15781e-07
28.9758,3.71696e-07
30.5724,4.28653e-07
32.169,4.86315e-07
33.7656,5.44458e-07
35.3621,6.02937e-07
36.9587,6.61654e-07
38.5553,7.20548e-07
40.1518,7.79573e-07
41.7484,8.38686e-07
43.345,8.97868e-07
44.9415,9.57105e-07
46.5381,1.01639e-06
48.1347,1.07571e-06
49.7313,1.13505e-06
50.01,1.14542e-06

