"x","y"
-5.95398,6.63008e-12
-5.84493,6.96333e-12
-5.63264,7.64799e-12
-5.23071,9.08741e-12
-4.46971,1.24092e-11
-3.0289,2.15655e-11
-1.43233,3.81268e-11
0.164239,6.50211e-11
1.76081,1.0782e-10
3.35738,1.74425e-10
4.95395,2.75911e-10
6.55052,4.27563e-10
8.14709,6.50999e-10
9.74366,9.74995e-10
11.3402,1.43757e-09
12.9368,2.09392e-09
14.5334,3.01322e-09
16.1299,4.29074e-09
17.7265,6.03889e-09
19.3231,8.40227e-09
20.9196,1.15578e-08
22.5162,1.57337e-08
24.1128,2.12168e-08
25.7094,2.83455e-08
27.3059,3.75449e-08
28.9025,4.93038e-08
30.4991,6.41917e-08
32.0956,8.28606e-08
33.6922,1.06036e-07
35.2888,1.34547e-07
36.8853,1.69338e-07
38.4819,2.11409e-07
40.0785,2.61849e-07
41.6751,3.21759e-07
43.2716,3.92252e-07
44.8682,4.74265e-07
46.4648,5.68766e-07
48.0613,6.76454e-07
49.6579,7.9786e-07
50.01,8.26512e-07

