"x","y"
-5.95398,2.05498e-15
-5.84792,7.20675e-15
-5.6471,4.51744e-14
-5.2776,7.40246e-13
-4.61743,2.94913e-11
-3.50833,6.4048e-10
-1.91176,5.03255e-09
-0.315192,2.0498e-08
1.28138,6.42149e-08
2.87795,1.53013e-07
4.47452,2.73331e-07
6.07109,4.07183e-07
7.66766,5.47058e-07
9.26423,6.9014e-07
10.8608,8.35207e-07
12.4574,9.8164e-07
14.0539,1.1291e-06
15.6505,1.27736e-06
17.2471,1.42629e-06
18.8436,1.57577e-06
20.4402,1.72575e-06
22.0368,1.87615e-06
23.6334,2.02693e-06
25.2299,2.17806e-06
26.8265,2.3295e-06
28.4231,2.48123e-06
30.0196,2.63323e-06
31.6162,2.78546e-06
33.2128,2.93792e-06
34.8093,3.09058e-06
36.4059,3.24343e-06
38.0025,3.39646e-06
39.5991,3.54964e-06
41.1956,3.70298e-06
42.7922,3.85646e-06
44.3888,4.01007e-06
45.9853,4.1638e-06
47.5819,4.31765e-06
49.1785,4.47161e-06
50.01,4.55183e-06

