"x","y"
-5.95398,1.63521e-10
-5.84493,1.70185e-10
-5.63264,1.83683e-10
-5.21938,2.12218e-10
-4.43696,2.75591e-10
-2.95556,4.38752e-10
-1.35899,7.03099e-10
0.237583,1.09818e-09
1.83415,1.67738e-09
3.43072,2.51495e-09
5.02729,3.70979e-09
6.62386,5.39472e-09
8.22043,7.74019e-09
9.817,1.096e-08
11.4136,1.53349e-08
13.0101,2.11834e-08
14.6067,2.89461e-08
16.2033,3.91247e-08
17.7999,5.2333e-08
19.3964,6.92625e-08
20.993,9.08653e-08
22.5896,1.18175e-07
24.1861,1.52412e-07
25.7827,1.94783e-07
27.3793,2.46961e-07
28.9758,3.10504e-07
30.5724,3.87266e-07
32.169,4.79221e-07
33.7656,5.88384e-07
35.3621,7.16823e-07
36.9587,8.66417e-07
38.5553,1.03858e-06
40.1518,1.23577e-06
41.7484,1.45777e-06
43.345,1.70551e-06
44.9415,1.97914e-06
46.5381,2.2784e-06
48.1347,2.60176e-06
49.7313,2.94811e-06
50.01,3.01079e-06

