"x","y"
-5.95398,-8.02367e-22
-5.84493,-4.28006e-22
-5.63264,4.82634e-22
-5.21938,2.60527e-22
-4.43696,4.42546e-16
-3.03902,1.2347e-10
-1.44245,2.97083e-09
0.154124,1.91509e-08
1.75069,6.4271e-08
3.34726,1.23894e-07
4.94383,1.89227e-07
6.5404,2.58181e-07
8.13697,3.2984e-07
9.73354,4.03576e-07
11.3301,4.78942e-07
12.9267,5.55542e-07
14.5233,6.33133e-07
16.1198,7.1148e-07
17.7164,7.90411e-07
19.313,8.69804e-07
20.9095,9.4956e-07
22.5061,1.0296e-06
24.1027,1.10989e-06
25.6992,1.19036e-06
27.2958,1.27098e-06
28.8924,1.35174e-06
30.489,1.43262e-06
32.0855,1.51358e-06
33.6821,1.59463e-06
35.2787,1.67575e-06
36.8752,1.75693e-06
38.4718,1.83816e-06
40.0684,1.91945e-06
41.6649,2.00077e-06
43.2615,2.08213e-06
44.8581,2.16352e-06
46.4547,2.24494e-06
48.0512,2.32639e-06
49.6478,2.40788e-06
50.01,2.42636e-06

