"x","y"
49.954,4.21013e-05
49.8449,4.19463e-05
49.6268,4.16368e-05
49.1906,4.1019e-05
48.3415,3.9821e-05
46.7449,3.75864e-05
45.1483,3.5377e-05
43.5518,3.31947e-05
41.9552,3.10421e-05
40.3586,2.89216e-05
38.762,2.68358e-05
37.1655,2.47878e-05
35.5689,2.27806e-05
33.9723,2.08177e-05
32.3758,1.89027e-05
30.7792,1.70394e-05
29.1826,1.52321e-05
27.5861,1.34857e-05
25.9895,1.18056e-05
24.3929,1.01983e-05
22.7963,8.6713e-06
21.1998,7.23423e-06
19.6032,5.89872e-06
18.0066,4.67908e-06
16.4101,3.59196e-06
14.8135,2.65434e-06
13.2169,1.8798e-06
11.6204,1.27378e-06
10.0238,8.30279e-07
8.42721,5.30042e-07
6.83064,3.40575e-07
5.23407,2.24612e-07
3.6375,1.52407e-07
2.04093,1.05478e-07
0.44436,7.35458e-08
-1.15221,5.09943e-08
-2.74878,3.46953e-08
-4.34535,2.28671e-08
-5.94192,1.44567e-08
-6.01,1.41626e-08

