"x","y"
49.954,1.73351e-05
49.8479,1.72773e-05
49.6358,1.71616e-05
49.2228,1.69365e-05
48.419,1.64992e-05
47.6365,1.60746e-05
46.1134,1.52516e-05
44.5168,1.43939e-05
42.9203,1.35427e-05
41.3237,1.26991e-05
39.7271,1.18638e-05
38.1306,1.10381e-05
36.534,1.02234e-05
34.9374,9.42169e-06
33.3409,8.63366e-06
31.7443,7.86376e-06
30.1477,7.1132e-06
28.5511,6.38592e-06
26.9546,5.68421e-06
25.358,5.01208e-06
23.7614,4.37283e-06
22.1649,3.77028e-06
20.5683,3.20813e-06
18.9717,2.68962e-06
17.3752,2.21851e-06
15.7786,1.7968e-06
14.182,1.42644e-06
12.5854,1.10771e-06
10.9889,8.39291e-07
9.39231,6.19475e-07
7.79574,4.44688e-07
6.19917,3.1037e-07
4.6026,2.10967e-07
3.00603,1.39976e-07
1.40946,9.0674e-08
-0.187111,5.7074e-08
-1.78368,3.44871e-08
-3.38025,1.95709e-08
-4.97682,1.01048e-08
-6.01,6.17915e-09

