"x","y"
-5.95398,-1.16114e-21
-5.84493,-5.65104e-20
-5.63264,7.46032e-21
-5.24203,-6.42774e-20
-4.56497,4.27446e-17
-3.42751,1.00235e-14
-1.83094,5.54644e-13
-0.234372,7.7387e-12
1.3622,5.70807e-11
2.95877,2.74266e-10
4.55534,7.53962e-10
6.15191,1.80388e-09
7.74848,3.95622e-09
9.34505,7.80173e-09
10.9416,1.42824e-08
12.5382,2.53247e-08
14.1348,4.44151e-08
15.7313,7.65318e-08
17.3279,1.27056e-07
18.9245,2.0083e-07
20.521,3.01232e-07
22.1176,4.28846e-07
23.7142,5.80943e-07
25.3107,7.52886e-07
26.9073,9.39853e-07
28.5039,1.13776e-06
30.1005,1.34347e-06
31.697,1.55469e-06
33.2936,1.76983e-06
34.8902,1.98763e-06
36.4867,2.20729e-06
38.0833,2.42827e-06
39.6799,2.65016e-06
41.2764,2.8727e-06
42.873,3.09566e-06
44.4696,3.31894e-06
46.0662,3.54245e-06
47.6627,3.7661e-06
49.2593,3.98989e-06
50.01,4.09515e-06

