"x","y"
49.954,4.60904e-05
49.8479,4.5839e-05
49.6358,4.53371e-05
49.2228,4.43645e-05
48.419,4.24874e-05
46.8541,3.88945e-05
45.2575,3.53299e-05
43.661,3.18722e-05
42.0644,2.85302e-05
40.4678,2.53174e-05
38.8713,2.22457e-05
37.2747,1.93281e-05
35.6781,1.65763e-05
34.0816,1.4006e-05
32.485,1.16363e-05
30.8884,9.48529e-06
29.2918,7.56743e-06
27.6953,5.89069e-06
26.0987,4.4608e-06
24.5021,3.27845e-06
22.9056,2.33128e-06
21.309,1.59934e-06
19.7124,1.05743e-06
18.1159,6.74367e-07
16.5193,4.14269e-07
14.9227,2.44752e-07
13.3261,1.39562e-07
11.7296,7.70365e-08
10.133,4.10849e-08
8.53644,2.11676e-08
6.93987,1.04775e-08
5.3433,4.97141e-09
3.74673,2.24746e-09
2.15016,9.58431e-10
0.553588,3.71857e-10
-1.04298,1.25271e-10
-2.63955,2.9772e-11
-4.23612,9.63035e-15
-5.83269,4.05362e-26
-6.01,-3.43717e-25

