"x","y"
-5.95398,1.51481e-12
-5.84493,1.65551e-12
-5.63264,1.9446e-12
-5.23071,2.54895e-12
-4.46971,3.92497e-12
-3.0289,7.46677e-12
-1.43233,1.31284e-11
0.164239,2.1691e-11
1.76081,3.46986e-11
3.35738,5.43492e-11
4.95395,8.37975e-11
6.55052,1.27767e-10
8.14709,1.92996e-10
9.74366,2.8865e-10
11.3402,4.27419e-10
12.9368,6.27193e-10
14.5334,9.12868e-10
16.1299,1.31644e-09
17.7265,1.88089e-09
19.3231,2.6623e-09
20.9196,3.73944e-09
22.5162,5.21227e-09
24.1128,7.19708e-09
25.7094,9.85835e-09
27.3059,1.33986e-08
28.9025,1.81054e-08
30.4991,2.43416e-08
32.0956,3.25541e-08
33.6922,4.33211e-08
35.2888,5.73461e-08
36.8853,7.55061e-08
38.4819,9.88959e-08
40.0785,1.28835e-07
41.6751,1.66935e-07
43.2716,2.15097e-07
44.8682,2.75506e-07
46.4648,3.50557e-07
48.0613,4.42744e-07
49.6579,5.54726e-07
50.01,5.82348e-07

