"x","y"
49.954,6.07846e-05
49.8479,6.0596e-05
49.6358,6.02189e-05
49.2228,5.94854e-05
48.419,5.8059e-05
46.8541,5.52912e-05
45.2575,5.24779e-05
43.661,4.96751e-05
42.0644,4.68839e-05
40.4678,4.41022e-05
38.8713,4.13303e-05
37.2747,3.85676e-05
35.6781,3.58159e-05
34.0816,3.30755e-05
32.485,3.03475e-05
30.8884,2.76358e-05
29.2918,2.49454e-05
27.6953,2.22829e-05
26.0987,1.96591e-05
24.5021,1.70838e-05
22.9056,1.45801e-05
21.309,1.2171e-05
19.7124,9.88884e-06
18.1159,7.78006e-06
16.5193,5.89347e-06
14.9227,4.2782e-06
13.3261,2.96701e-06
11.7296,1.96173e-06
10.133,1.22816e-06
8.53644,7.1182e-07
6.93987,3.57804e-07
5.3433,1.57747e-07
3.74673,7.69618e-08
2.15016,4.24626e-08
0.553588,2.47235e-08
-1.04298,1.44007e-08
-2.63955,7.99255e-09
-4.23612,3.98767e-09
-5.83269,1.65607e-09
-6.01,1.47829e-09

