"x","y"
-5.95398,-2.35439e-23
-5.84493,-3.17028e-25
-5.63264,-6.19797e-23
-5.23071,-8.16833e-23
-4.46971,-3.06104e-23
-3.11007,3.06945e-20
-1.5135,8.56335e-17
0.0830662,2.1046e-14
1.67964,1.15906e-12
3.27621,9.99204e-12
4.87278,6.58174e-11
6.46935,1.63231e-10
8.06592,2.82517e-10
9.66249,4.49288e-10
11.2591,6.9237e-10
12.8556,1.05424e-09
14.4522,1.59329e-09
16.0488,2.38709e-09
17.6453,3.54572e-09
19.2419,5.21314e-09
20.8385,7.5768e-09
22.435,1.08769e-08
24.0316,1.54403e-08
25.6282,2.16537e-08
27.2248,3.00589e-08
28.8213,4.12717e-08
30.4179,5.61417e-08
32.0145,7.56147e-08
33.611,1.00931e-07
35.2076,1.33266e-07
36.8042,1.74138e-07
38.4007,2.25223e-07
39.9973,2.8825e-07
41.5939,3.65274e-07
43.1905,4.58252e-07
44.787,5.69216e-07
46.3836,6.99574e-07
47.9802,8.51037e-07
49.5767,1.02486e-06
50.01,1.07603e-06

