"x","y"
49.954,2.539e-05
49.8479,2.51982e-05
49.6414,2.48263e-05
49.2395,2.41074e-05
48.4571,2.27274e-05
46.934,2.01202e-05
45.3374,1.75099e-05
43.7408,1.50363e-05
42.1442,1.27157e-05
40.5477,1.05647e-05
38.9511,8.602e-06
37.3545,6.84733e-06
35.758,5.31485e-06
34.1614,4.01621e-06
32.5648,2.95081e-06
30.9683,2.10586e-06
29.3717,1.46082e-06
27.7751,9.87755e-07
26.1785,6.5281e-07
24.582,4.22243e-07
22.9854,2.67955e-07
21.3888,1.66722e-07
19.7923,1.0109e-07
18.1957,5.95544e-08
16.5991,3.39953e-08
15.0026,1.87903e-08
13.406,1.01157e-08
11.8094,5.29936e-09
10.2128,2.73676e-09
8.61627,1.38339e-09
7.0197,6.78334e-10
5.42313,3.03029e-10
3.82656,1.07255e-10
2.22999,2.08691e-11
0.633423,5.39141e-13
-0.963147,1.63357e-14
-2.55972,3.36243e-17
-4.15629,9.84134e-22
-5.75286,-1.26343e-19
-6.01,-1.47755e-23

