"x","y"
49.954,1.88081e-05
49.8479,1.86814e-05
49.6358,1.84286e-05
49.2228,1.79389e-05
48.419,1.69957e-05
46.8541,1.52008e-05
45.2575,1.34327e-05
43.661,1.17384e-05
42.0644,1.01289e-05
40.4678,8.61561e-06
38.8713,7.21071e-06
37.2747,5.92554e-06
35.6781,4.77056e-06
34.0816,3.7543e-06
32.485,2.88237e-06
30.8884,2.15649e-06
29.2918,1.57335e-06
27.6953,1.12314e-06
26.0987,7.88707e-07
24.5021,5.47484e-07
22.9056,3.76088e-07
21.309,2.54547e-07
19.7124,1.68024e-07
18.1159,1.06483e-07
16.5193,6.36731e-08
14.9227,3.5815e-08
13.3261,1.95394e-08
11.7296,1.07086e-08
10.133,5.83527e-09
8.53644,2.97031e-09
6.93987,1.23531e-09
5.3433,3.61001e-10
3.74673,1.05039e-10
2.15016,3.59794e-11
0.553588,9.35946e-12
-1.04298,7.96425e-13
-2.63955,1.10896e-13
-4.23612,7.97128e-15
-5.83269,1.18139e-16
-6.01,8.18603e-17

