"x","y"
49.954,4.00406e-05
49.8479,3.99241e-05
49.6358,3.96913e-05
49.2228,3.92386e-05
48.419,3.836e-05
46.8541,3.66582e-05
45.2575,3.49368e-05
43.661,3.32261e-05
42.0644,3.15336e-05
40.4678,2.98557e-05
38.8713,2.8193e-05
37.2747,2.65465e-05
35.6781,2.49165e-05
34.0816,2.33042e-05
32.485,2.17116e-05
30.8884,2.0141e-05
29.2918,1.85954e-05
27.6953,1.70792e-05
26.0987,1.55964e-05
24.5021,1.4151e-05
22.9056,1.27482e-05
21.309,1.13939e-05
19.7124,1.00943e-05
18.1159,8.85653e-06
16.5193,7.68736e-06
14.9227,6.59335e-06
13.3261,5.58498e-06
11.7296,4.6673e-06
10.133,3.84384e-06
8.53644,3.11608e-06
6.93987,2.48352e-06
5.3433,1.94266e-06
3.74673,1.48786e-06
2.15016,1.11278e-06
0.553588,8.09882e-07
-1.04298,5.73979e-07
-2.63955,3.98315e-07
-4.23612,2.73624e-07
-5.83269,1.87551e-07
-6.01,1.79834e-07

