"x","y"
-5.95398,6.21457e-24
-5.84194,1.99001e-22
-5.61786,2.02844e-20
-5.1697,6.89563e-17
-4.32118,1.32561e-12
-2.85042,1.01582e-11
-1.37966,2.61178e-11
0.216909,5.83996e-11
1.81348,1.1821e-10
3.41005,2.22874e-10
5.00662,3.96615e-10
6.60319,6.74497e-10
8.19976,1.10572e-09
9.79633,1.75728e-09
11.3929,2.72097e-09
12.9895,4.11717e-09
14.586,6.09947e-09
16.1826,8.86629e-09
17.7792,1.26391e-08
19.3757,1.77054e-08
20.9723,2.4398e-08
22.5689,3.31604e-08
24.1655,4.44445e-08
25.762,5.87682e-08
27.3586,7.65493e-08
28.9552,9.82332e-08
30.5517,1.24074e-07
32.1483,1.54304e-07
33.7449,1.88721e-07
35.3414,2.27009e-07
36.938,2.68618e-07
38.5346,3.12869e-07
40.1312,3.59055e-07
41.7277,4.065e-07
43.3243,4.54605e-07
44.9209,5.02868e-07
46.5174,5.50913e-07
48.114,5.98385e-07
49.7106,6.45076e-07
50.01,6.53726e-07

