"x","y"
49.954,1.20801e-05
49.8449,1.20431e-05
49.6268,1.19689e-05
49.2022,1.18244e-05
48.3757,1.15423e-05
46.7792,1.09944e-05
45.1826,1.04423e-05
43.586,9.8858e-06
41.9895,9.3241e-06
40.3929,8.75661e-06
38.7963,8.18344e-06
37.1997,7.60433e-06
35.6032,7.01954e-06
34.0066,6.43042e-06
32.41,5.83871e-06
30.8135,5.24749e-06
29.2169,4.66097e-06
27.6203,4.08367e-06
26.0238,3.52151e-06
24.4272,2.9797e-06
22.8306,2.46463e-06
21.234,1.98388e-06
19.6375,1.5463e-06
18.0409,1.16034e-06
16.4443,8.32944e-07
14.8478,5.68822e-07
13.2512,3.68188e-07
11.6546,2.25445e-07
10.0581,1.30483e-07
8.46149,7.13692e-08
6.86492,3.67651e-08
5.26835,1.75608e-08
3.67178,7.58179e-09
2.07521,2.97586e-09
0.478637,1.09877e-09
-1.11793,3.91186e-10
-2.7145,1.19433e-10
-4.31107,2.08461e-11
-5.90764,9.06381e-13
-6.01,6.69456e-13

