"x","y"
49.954,6.57914e-05
49.8449,6.5594e-05
49.6268,6.51992e-05
49.1906,6.44101e-05
48.3415,6.28749e-05
46.7449,5.99937e-05
45.1483,5.7118e-05
43.5518,5.42503e-05
41.9552,5.13913e-05
40.3586,4.85419e-05
38.762,4.57039e-05
37.1655,4.28787e-05
35.5689,4.00688e-05
33.9723,3.72758e-05
32.3758,3.45029e-05
30.7792,3.17535e-05
29.1826,2.9032e-05
27.5861,2.63426e-05
25.9895,2.36915e-05
24.3929,2.10859e-05
22.7963,1.85348e-05
21.1998,1.60489e-05
19.6032,1.36412e-05
18.0066,1.13287e-05
16.4101,9.13286e-06
14.8135,7.08054e-06
13.2169,5.20897e-06
11.6204,3.56797e-06
10.0238,2.21978e-06
8.42721,1.22091e-06
6.83064,5.83923e-07
5.23407,2.51476e-07
3.6375,1.0595e-07
2.04093,4.27748e-08
0.44436,1.38266e-08
-1.15221,2.89989e-09
-2.74878,4.07661e-10
-4.34535,7.06042e-12
-5.94192,9.39985e-16
-6.01,4.95763e-16

