"x","y"
-5.95398,1.02306e-08
-5.84194,1.05419e-08
-5.62384,1.11806e-08
-5.19926,1.25607e-08
-4.37275,1.58927e-08
-2.80789,2.58773e-08
-1.21132,4.56232e-08
0.385249,8.37145e-08
1.98182,1.44774e-07
3.57839,2.22821e-07
5.17496,3.11356e-07
6.77153,4.07979e-07
8.3681,5.12168e-07
9.96467,6.23735e-07
11.5612,7.42471e-07
13.1578,8.67962e-07
14.7544,9.99699e-07
16.3509,1.13706e-06
17.9475,1.27952e-06
19.5441,1.42636e-06
21.1407,1.57712e-06
22.7372,1.73133e-06
24.3338,1.88881e-06
25.9304,2.04879e-06
27.5269,2.21117e-06
29.1235,2.37572e-06
30.7201,2.54211e-06
32.3166,2.71026e-06
33.9132,2.88015e-06
35.5098,3.05131e-06
37.1064,3.22378e-06
38.7029,3.39749e-06
40.2995,3.57238e-06
41.8961,3.74825e-06
43.4926,3.92511e-06
45.0892,4.10295e-06
46.6858,4.28157e-06
48.2823,4.46097e-06
49.8789,4.64111e-06
50.01,4.65593e-06

