"x","y"
49.954,1.01224e-05
49.8479,1.0048e-05
49.6358,9.89982e-06
49.2228,9.6139e-06
48.419,9.06706e-06
46.8541,8.0413e-06
45.2575,7.05082e-06
43.661,6.12139e-06
42.0644,5.25663e-06
40.4678,4.46018e-06
38.8713,3.73549e-06
37.2747,3.08518e-06
35.6781,2.5108e-06
34.0816,2.01272e-06
32.485,1.58912e-06
30.8884,1.23585e-06
29.2918,9.46599e-07
27.6953,7.13929e-07
26.0987,5.29926e-07
24.5021,3.86758e-07
22.9056,2.77194e-07
21.309,1.94829e-07
19.7124,1.3401e-07
18.1159,8.99972e-08
16.5193,5.89205e-08
14.9227,3.75979e-08
13.3261,2.3403e-08
11.7296,1.42522e-08
10.133,8.50717e-09
8.53644,4.99634e-09
6.93987,2.88639e-09
5.3433,1.63254e-09
3.74673,8.85492e-10
2.15016,4.42431e-10
0.553588,1.97798e-10
-1.04298,8.49482e-11
-2.63955,2.94961e-11
-4.23612,2.91116e-12
-5.83269,2.14491e-13
-6.01,1.65734e-13

