"x","y"
-5.95398,1.36962e-11
-5.84493,1.42545e-11
-5.63264,1.53847e-11
-5.21938,1.77571e-11
-4.41492,2.30991e-11
-2.89179,3.65149e-11
-1.29522,5.74629e-11
0.301353,9.09678e-11
1.89792,1.50822e-10
3.49449,2.79776e-10
5.09106,6.48625e-10
6.68763,1.80222e-09
8.2842,4.34461e-09
9.88077,8.43309e-09
11.4773,1.40101e-08
13.0739,2.10144e-08
14.6705,2.93299e-08
16.2671,3.87811e-08
17.8636,4.91694e-08
19.4602,6.02987e-08
21.0568,7.19954e-08
22.6533,8.41093e-08
24.2499,9.65174e-08
25.8465,1.09135e-07
27.443,1.2189e-07
29.0396,1.34736e-07
30.6362,1.47635e-07
32.2328,1.60565e-07
33.8293,1.73509e-07
35.4259,1.86458e-07
37.0225,1.99404e-07
38.619,2.12344e-07
40.2156,2.25276e-07
41.8122,2.38198e-07
43.4087,2.51112e-07
45.0053,2.64016e-07
46.6019,2.76913e-07
48.1985,2.89801e-07
49.795,3.02686e-07
50.01,3.04421e-07

