"x","y"
49.954,3.65869e-05
49.8479,3.63924e-05
49.6414,3.60129e-05
49.2395,3.52782e-05
48.4571,3.38566e-05
46.934,3.11236e-05
45.3374,2.83196e-05
43.7408,2.55903e-05
42.1442,2.29482e-05
40.5477,2.04003e-05
38.9511,1.79576e-05
37.3545,1.56346e-05
35.758,1.34451e-05
34.1614,1.14014e-05
32.5648,9.52311e-06
30.9683,7.8337e-06
29.3717,6.34906e-06
27.7751,5.06419e-06
26.1785,3.96883e-06
24.582,3.05374e-06
22.9854,2.30718e-06
21.3888,1.71034e-06
19.7923,1.2413e-06
18.1957,8.81129e-07
16.5991,6.11785e-07
15.0026,4.14463e-07
13.406,2.72836e-07
11.8094,1.73863e-07
10.2128,1.06956e-07
8.61627,6.34612e-08
7.0197,3.63422e-08
5.42313,2.01353e-08
3.82656,1.0794e-08
2.22999,5.59559e-09
0.633423,2.79072e-09
-0.963147,1.33436e-09
-2.55972,6.09828e-10
-4.15629,2.61885e-10
-5.75286,1.04775e-10
-6.01,8.95171e-11

