"x","y"
49.954,2.34383e-05
49.8479,2.33382e-05
49.6358,2.31382e-05
49.2228,2.27493e-05
48.419,2.19938e-05
46.8541,2.05345e-05
45.2575,1.90617e-05
43.661,1.76081e-05
42.0644,1.61756e-05
40.4678,1.477e-05
38.8713,1.33933e-05
37.2747,1.2051e-05
35.6781,1.07465e-05
34.0816,9.4856e-06
32.485,8.27372e-06
30.8884,7.11865e-06
29.2918,6.02823e-06
27.6953,5.01265e-06
26.0987,4.08245e-06
24.5021,3.24804e-06
22.9056,2.51844e-06
21.309,1.89856e-06
19.7124,1.38781e-06
18.1159,9.81707e-07
16.5193,6.70877e-07
14.9227,4.4227e-07
13.3261,2.81274e-07
11.7296,1.72281e-07
10.133,1.01184e-07
8.53644,5.68246e-08
6.93987,3.03791e-08
5.3433,1.54875e-08
3.74673,7.54315e-09
2.15016,3.52318e-09
0.553588,1.55608e-09
-1.04298,6.328e-10
-2.63955,1.6701e-10
-4.23612,1.3228e-13
-5.83269,-1.71443e-23
-6.01,-9.93974e-24

