"x","y"
49.954,8.74568e-05
49.8479,8.71851e-05
49.6358,8.66413e-05
49.2228,8.55831e-05
48.419,8.35218e-05
46.8541,7.94977e-05
45.2575,7.53848e-05
43.661,7.12563e-05
42.0644,6.71127e-05
40.4678,6.29549e-05
38.8713,5.87876e-05
37.2747,5.4631e-05
35.6781,5.0493e-05
34.0816,4.63782e-05
32.485,4.22885e-05
30.8884,3.82275e-05
29.2918,3.42068e-05
27.6953,3.02412e-05
26.0987,2.63437e-05
24.5021,2.25337e-05
22.9056,1.88484e-05
21.309,1.53669e-05
19.7124,1.21614e-05
18.1159,9.28844e-06
16.5193,6.80706e-06
14.9227,4.77919e-06
13.3261,3.2469e-06
11.7296,2.14938e-06
10.133,1.39773e-06
8.53644,8.96957e-07
6.93987,5.69563e-07
5.3433,3.53933e-07
3.74673,2.1007e-07
2.15016,1.10539e-07
0.553588,5.45066e-08
-1.04298,2.87035e-08
-2.63955,1.53183e-08
-4.23612,7.26928e-09
-5.83269,2.16328e-09
-6.01,1.76599e-09

