"x","y"
49.954,2.07673e-05
49.8479,2.05909e-05
49.6414,2.02485e-05
49.2395,1.95878e-05
48.4571,1.83224e-05
46.934,1.59452e-05
45.3374,1.35888e-05
43.7408,1.13935e-05
42.1442,9.37731e-06
40.5477,7.55779e-06
38.9511,5.95096e-06
37.3545,4.56632e-06
35.758,3.40302e-06
34.1614,2.45782e-06
32.5648,1.71605e-06
30.9683,1.15834e-06
29.3717,7.59359e-07
27.7751,4.86148e-07
26.1785,3.03576e-07
24.582,1.82205e-07
22.9854,1.0314e-07
21.3888,5.58947e-08
19.7923,3.09311e-08
18.1957,1.80897e-08
16.5991,1.09735e-08
15.0026,6.65809e-09
13.406,3.85892e-09
11.8094,1.98991e-09
10.2128,8.13897e-10
8.61627,2.59538e-10
7.0197,8.81909e-11
5.42313,3.16548e-11
3.82656,7.58676e-12
2.22999,6.09713e-13
0.633423,1.02685e-13
-0.963147,8.81387e-15
-2.55972,1.65948e-16
-4.15629,1.43526e-18
-5.75286,2.67533e-21
-6.01,-1.58151e-21

