"x","y"
-5.95398,7.67644e-15
-5.84493,4.10313e-14
-5.63846,7.95042e-13
-5.25855,4.08379e-11
-4.60004,5.8364e-10
-3.45862,2.86028e-09
-1.86205,9.05857e-09
-0.265482,2.103e-08
1.33109,4.24653e-08
2.92766,7.4001e-08
4.52423,1.14558e-07
6.1208,1.644e-07
7.71737,2.24209e-07
9.31394,2.94354e-07
10.9105,3.74708e-07
12.5071,4.64809e-07
14.1036,5.63926e-07
15.7002,6.71032e-07
17.2968,7.84693e-07
18.8934,9.03835e-07
20.4899,1.0271e-06
22.0865,1.15344e-06
23.6831,1.28198e-06
25.2796,1.41199e-06
26.8762,1.54289e-06
28.4728,1.67419e-06
30.0693,1.80562e-06
31.6659,1.93695e-06
33.2625,2.06805e-06
34.8591,2.19879e-06
36.4556,2.32913e-06
38.0522,2.45906e-06
39.6488,2.58857e-06
41.2453,2.71767e-06
42.8419,2.84641e-06
44.4385,2.97476e-06
46.035,3.10277e-06
47.6316,3.23046e-06
49.2282,3.3579e-06
50.01,3.4202e-06

