"x","y"
-5.95398,-4.5192e-24
-5.84493,5.79885e-24
-5.63264,3.82802e-22
-5.21938,5.31495e-19
-4.41492,3.43716e-14
-3.0205,7.96278e-11
-1.42393,4.50567e-10
0.172638,9.66375e-10
1.76921,1.69053e-09
3.36578,2.75551e-09
4.96235,4.32045e-09
6.55892,6.57696e-09
8.15549,9.78278e-09
9.75206,1.42776e-08
11.3486,2.05079e-08
12.9452,2.90307e-08
14.5418,4.05417e-08
16.1383,5.58792e-08
17.7349,7.60785e-08
19.3315,1.02394e-07
20.928,1.36272e-07
22.5246,1.7943e-07
24.1212,2.33805e-07
25.7178,3.01266e-07
27.3143,3.83733e-07
28.9109,4.83358e-07
30.5075,6.0148e-07
32.104,7.39231e-07
33.7006,8.97749e-07
35.2972,1.07674e-06
36.8937,1.27651e-06
38.4903,1.49502e-06
40.0869,1.73085e-06
41.6835,1.98235e-06
43.28,2.24753e-06
44.8766,2.52464e-06
46.4732,2.81164e-06
48.0697,3.1065e-06
49.6663,3.40751e-06
50.01,3.47295e-06

