"x","y"
-5.95398,4.09151e-10
-5.84493,4.25168e-10
-5.63264,4.57994e-10
-5.21938,5.28761e-10
-4.41492,6.98442e-10
-2.84888,1.22185e-09
-1.25231,2.34616e-09
0.344258,5.44253e-09
1.94083,1.55156e-08
3.5374,3.87152e-08
5.13397,7.30398e-08
6.73054,1.13778e-07
8.32711,1.58304e-07
9.92368,2.05424e-07
11.5202,2.54541e-07
13.1168,3.05296e-07
14.7134,3.57453e-07
16.31,4.10833e-07
17.9065,4.65281e-07
19.5031,5.20673e-07
21.0997,5.76903e-07
22.6962,6.33876e-07
24.2928,6.91511e-07
25.8894,7.49733e-07
27.4859,8.08477e-07
29.0825,8.67684e-07
30.6791,9.27315e-07
32.2757,9.87295e-07
33.8722,1.0476e-06
35.4688,1.1082e-06
37.0654,1.16905e-06
38.6619,1.23014e-06
40.2585,1.29142e-06
41.8551,1.35289e-06
43.4516,1.41452e-06
45.0482,1.4763e-06
46.6448,1.53821e-06
48.2414,1.60024e-06
49.8379,1.66237e-06
50.01,1.66907e-06

