"x","y"
49.954,2.2859e-05
49.8479,2.27072e-05
49.6358,2.24043e-05
49.2228,2.18182e-05
48.419,2.06908e-05
46.8541,1.85502e-05
45.2575,1.6449e-05
43.661,1.44396e-05
42.0644,1.25323e-05
40.4678,1.07386e-05
38.8713,9.07034e-06
37.2747,7.53943e-06
35.6781,6.1578e-06
34.0816,4.93521e-06
32.485,3.87783e-06
30.8884,2.98706e-06
29.2918,2.25644e-06
27.6953,1.6728e-06
26.0987,1.21621e-06
24.5021,8.64604e-07
22.9056,5.97026e-07
21.309,3.95819e-07
19.7124,2.47877e-07
18.1159,1.44792e-07
16.5193,8.02734e-08
14.9227,4.45092e-08
13.3261,2.53583e-08
11.7296,1.44951e-08
10.133,7.83723e-09
8.53644,3.58759e-09
6.93987,1.18543e-09
5.3433,3.56877e-10
3.74673,1.34976e-10
2.15016,5.13777e-11
0.553588,1.23674e-11
-1.04298,1.124e-12
-2.63955,2.16963e-13
-3.43784,9.38108e-14
-4.90668,4.85542e-15
-6.01,4.21248e-16

