"x","y"
-5.95398,1.0977e-08
-5.84493,1.16358e-08
-5.63264,1.30075e-08
-5.21938,1.60464e-08
-4.41492,2.35949e-08
-2.89179,4.53743e-08
-1.29522,8.12752e-08
0.301353,1.33142e-07
1.89792,2.03586e-07
3.49449,2.9465e-07
5.09106,4.06914e-07
6.68763,5.39344e-07
8.2842,6.89816e-07
9.88077,8.55844e-07
11.4773,1.03507e-06
13.0739,1.22547e-06
14.6705,1.42535e-06
16.2671,1.63338e-06
17.8636,1.84844e-06
19.4602,2.06964e-06
21.0568,2.29624e-06
22.6533,2.52763e-06
24.2499,2.76329e-06
25.8465,3.00277e-06
27.443,3.24569e-06
29.0396,3.49168e-06
30.6362,3.74048e-06
32.2328,3.99183e-06
33.8293,4.24551e-06
35.4259,4.50125e-06
37.0225,4.75894e-06
38.619,5.01836e-06
40.2156,5.2794e-06
41.8122,5.5419e-06
43.4087,5.80574e-06
45.0053,6.07081e-06
46.6019,6.337e-06
48.1985,6.60423e-06
49.795,6.87241e-06
50.01,6.90859e-06

