"x","y"
49.954,2.87798e-05
49.8479,2.85838e-05
49.6358,2.81932e-05
49.2228,2.74373e-05
48.419,2.59849e-05
46.8541,2.32366e-05
45.2575,2.05485e-05
43.661,1.79783e-05
42.0644,1.5538e-05
40.4678,1.32476e-05
38.8713,1.11216e-05
37.2747,9.17292e-06
35.6781,7.41484e-06
34.0816,5.87047e-06
32.485,4.55896e-06
30.8884,3.47666e-06
29.2918,2.60314e-06
27.6953,1.91069e-06
26.0987,1.37273e-06
24.5021,9.65958e-07
22.9056,6.67248e-07
21.309,4.52626e-07
19.7124,3.00786e-07
18.1159,1.95571e-07
16.5193,1.24936e-07
14.9227,7.85741e-08
13.3261,4.84689e-08
11.7296,2.91795e-08
10.133,1.71403e-08
8.53644,9.80713e-09
6.93987,5.46085e-09
5.3433,2.94961e-09
3.74673,1.54227e-09
2.15016,7.7995e-10
0.553588,3.8274e-10
-1.04298,1.81716e-10
-2.63955,8.39207e-11
-4.23612,3.74878e-11
-5.83269,1.63856e-11
-6.01,1.48741e-11

