"x","y"
-5.95398,1.2376e-17
-5.84792,4.9854e-17
-5.6471,3.51611e-16
-5.2776,6.70071e-15
-4.63713,3.63958e-13
-3.56115,2.78747e-11
-1.96458,6.82151e-10
-0.368006,3.36227e-09
1.22856,8.00927e-09
2.82513,1.49449e-08
4.4217,2.4616e-08
6.01827,3.76497e-08
7.61484,5.47304e-08
9.21141,7.64295e-08
10.808,1.03207e-07
12.4046,1.35331e-07
14.0011,1.7301e-07
15.5977,2.16213e-07
17.1943,2.64861e-07
18.7908,3.18819e-07
20.3874,3.77859e-07
21.984,4.41527e-07
23.5805,5.09492e-07
25.1771,5.81267e-07
26.7737,6.56336e-07
28.3703,7.34302e-07
29.9668,8.14647e-07
31.5634,8.96908e-07
33.16,9.80717e-07
34.7565,1.06573e-06
36.3531,1.15168e-06
37.9497,1.23825e-06
39.5462,1.32528e-06
41.1428,1.41261e-06
42.7394,1.5001e-06
44.336,1.58765e-06
45.9325,1.67521e-06
47.5291,1.7627e-06
49.1257,1.85018e-06
50.01,1.89856e-06

