"x","y"
-5.95398,7.45273e-14
-5.84493,8.809e-14
-5.63264,1.24696e-13
-5.23071,2.72702e-13
-4.46971,1.36199e-12
-3.0289,6.43936e-12
-1.43233,2.09817e-11
0.164239,6.21564e-11
1.76081,1.33126e-10
3.35738,2.35052e-10
4.95395,3.81219e-10
6.55052,5.90181e-10
8.14709,8.86329e-10
9.74366,1.30281e-09
11.3402,1.88261e-09
12.9368,2.68431e-09
14.5334,3.7843e-09
16.1299,5.28563e-09
17.7265,7.31859e-09
19.3231,1.00469e-08
20.9196,1.36598e-08
22.5162,1.83734e-08
24.1128,2.44164e-08
25.7094,3.21e-08
27.3059,4.18162e-08
28.9025,5.40379e-08
30.4991,6.93813e-08
32.0956,8.84997e-08
33.6922,1.12245e-07
35.2888,1.41716e-07
36.8853,1.78185e-07
38.4819,2.22923e-07
40.0785,2.77617e-07
41.6751,3.44316e-07
43.2716,4.24687e-07
44.8682,5.2083e-07
46.4648,6.35392e-07
48.0613,7.7038e-07
49.6579,9.28013e-07
50.01,9.66317e-07

