"x","y"
-5.95398,3.16754e-07
-5.84493,3.27993e-07
-5.63264,3.50801e-07
-5.21938,3.98652e-07
-4.41492,5.03866e-07
-2.84888,7.44302e-07
-1.25231,1.02006e-06
0.344258,1.31309e-06
1.94083,1.61644e-06
3.5374,1.92665e-06
5.13397,2.24187e-06
6.73054,2.56109e-06
8.32711,2.88374e-06
9.92368,3.20944e-06
11.5202,3.53798e-06
13.1168,3.8692e-06
14.7134,4.20301e-06
16.31,4.53932e-06
17.9065,4.87806e-06
19.5031,5.21918e-06
21.0997,5.56261e-06
22.6962,5.90829e-06
24.2928,6.25618e-06
25.8894,6.60619e-06
27.4859,6.95826e-06
29.0825,7.31236e-06
30.6791,7.66836e-06
32.2757,8.02622e-06
33.8722,8.3859e-06
35.4688,8.74729e-06
37.0654,9.11034e-06
38.6619,9.47495e-06
40.2585,9.84107e-06
41.8551,1.02086e-05
43.4516,1.05775e-05
45.0482,1.09478e-05
46.6448,1.13192e-05
48.2414,1.16918e-05
49.8379,1.20655e-05
50.01,1.21059e-05

