"x","y"
49.954,6.10497e-05
49.8479,6.08523e-05
49.6358,6.04572e-05
49.2228,5.96887e-05
48.419,5.81922e-05
46.8541,5.52817e-05
45.2575,5.23142e-05
43.661,4.93513e-05
42.0644,4.63989e-05
40.4678,4.34661e-05
38.8713,4.0564e-05
37.2747,3.76979e-05
35.6781,3.48732e-05
34.0816,3.20891e-05
32.485,2.93492e-05
30.8884,2.66616e-05
29.2918,2.40385e-05
27.6953,2.14924e-05
26.0987,1.90333e-05
24.5021,1.6675e-05
22.9056,1.44328e-05
21.309,1.23255e-05
19.7124,1.03803e-05
18.1159,8.62308e-06
16.5193,7.06204e-06
14.9227,5.69837e-06
13.3261,4.53096e-06
11.7296,3.55036e-06
10.133,2.7411e-06
8.53644,2.08725e-06
6.93987,1.5665e-06
5.3433,1.15653e-06
3.74673,8.39394e-07
2.15016,5.98105e-07
0.553588,4.16703e-07
-1.04298,2.82089e-07
-2.63955,1.84412e-07
-4.23612,1.17901e-07
-5.83269,7.51052e-08
-6.01,7.14318e-08

