"x","y"
49.954,9.95107e-06
49.8449,9.91754e-06
49.6268,9.85052e-06
49.2022,9.72011e-06
48.3757,9.46623e-06
46.7792,8.97717e-06
45.1826,8.49e-06
43.586,8.00536e-06
41.9895,7.52361e-06
40.3929,7.04572e-06
38.7963,6.57264e-06
37.1997,6.10538e-06
35.6032,5.64524e-06
34.0066,5.19346e-06
32.41,4.75152e-06
30.8135,4.32084e-06
29.2169,3.90342e-06
27.6203,3.50086e-06
26.0238,3.11459e-06
24.4272,2.74744e-06
22.8306,2.40071e-06
21.234,2.07636e-06
19.6375,1.77588e-06
18.0409,1.50053e-06
16.4443,1.25162e-06
14.8478,1.02961e-06
13.2512,8.34674e-07
11.6546,6.66413e-07
10.0581,5.23873e-07
8.46149,4.05392e-07
6.86492,3.08839e-07
5.26835,2.31602e-07
3.67178,1.70907e-07
2.07521,1.23983e-07
0.478637,8.83161e-08
-1.11793,6.16674e-08
-2.7145,4.20672e-08
-4.31107,2.78578e-08
-5.90764,1.76871e-08
-6.01,1.71478e-08

