"x","y"
-5.95398,3.6362e-09
-5.84493,3.70694e-09
-5.63264,3.84803e-09
-5.21938,4.13573e-09
-4.41492,4.74999e-09
-2.84888,6.17022e-09
-1.25231,7.98283e-09
0.344258,1.02388e-08
1.94083,1.30215e-08
3.5374,1.64357e-08
5.13397,2.06074e-08
6.73054,2.56838e-08
8.32711,3.18544e-08
9.92368,3.93369e-08
11.5202,4.83925e-08
13.1168,5.93064e-08
14.7134,7.24129e-08
16.31,8.80203e-08
17.9065,1.06509e-07
19.5031,1.28335e-07
21.0997,1.53876e-07
22.6962,1.83679e-07
24.2928,2.18354e-07
25.8894,2.58504e-07
27.4859,3.04867e-07
29.0825,3.58176e-07
30.6791,4.19352e-07
32.2757,4.89362e-07
33.8722,5.68925e-07
35.4688,6.59061e-07
37.0654,7.61102e-07
38.6619,8.75176e-07
40.2585,1.00282e-06
41.8551,1.1447e-06
43.4516,1.30169e-06
45.0482,1.47396e-06
46.6448,1.66254e-06
48.2414,1.8682e-06
49.8379,2.08986e-06
50.01,2.11472e-06

