"x","y"
-5.95398,4.12099e-10
-5.84493,4.22567e-10
-5.63264,4.43678e-10
-5.21938,4.87526e-10
-4.41492,5.84636e-10
-2.89179,8.18106e-10
-1.29522,1.15102e-09
0.301353,1.60229e-09
1.89792,2.20885e-09
3.49449,3.02066e-09
5.09106,4.09791e-09
6.68763,5.51557e-09
8.2842,7.37274e-09
9.88077,9.78388e-09
11.4773,1.28732e-08
13.0739,1.68285e-08
14.6705,2.18463e-08
16.2671,2.81816e-08
17.8636,3.60788e-08
19.4602,4.58921e-08
21.0568,5.80021e-08
22.6533,7.28071e-08
24.2499,9.07685e-08
25.8465,1.12396e-07
27.443,1.38231e-07
29.0396,1.6886e-07
30.6362,2.04912e-07
32.2328,2.47161e-07
33.8293,2.96045e-07
35.4259,3.5224e-07
37.0225,4.16352e-07
38.619,4.88799e-07
40.2156,5.69671e-07
41.8122,6.59758e-07
43.4087,7.58977e-07
45.0053,8.67401e-07
46.6019,9.8501e-07
48.1985,1.11159e-06
49.795,1.24693e-06
50.01,1.2658e-06

