"x","y"
-5.95398,8.37316e-10
-5.84493,9.36794e-10
-5.63264,1.15041e-09
-5.21938,1.65371e-09
-4.43696,3.01612e-09
-2.95556,7.54228e-09
-1.35899,1.54548e-08
0.237583,2.67182e-08
1.83415,4.1938e-08
3.43072,6.1706e-08
5.02729,8.65526e-08
6.62386,1.16899e-07
8.22043,1.53073e-07
9.817,1.95235e-07
11.4136,2.43428e-07
13.0101,2.97646e-07
14.6067,3.57529e-07
16.2033,4.22884e-07
17.7999,4.93314e-07
19.3964,5.68527e-07
20.993,6.47868e-07
22.5896,7.30969e-07
24.1861,8.17366e-07
25.7827,9.06567e-07
27.3793,9.98237e-07
28.9758,1.09192e-06
30.5724,1.18731e-06
32.169,1.28411e-06
33.7656,1.38207e-06
35.3621,1.48099e-06
36.9587,1.58063e-06
38.5553,1.68088e-06
40.1518,1.78161e-06
41.7484,1.88271e-06
43.345,1.9841e-06
44.9415,2.08573e-06
46.5381,2.18753e-06
48.1347,2.28947e-06
49.7313,2.39156e-06
50.01,2.40939e-06

