"x","y"
49.954,6.9198e-06
49.8479,6.89542e-06
49.6358,6.8467e-06
49.2228,6.75211e-06
48.419,6.56784e-06
46.8541,6.21254e-06
45.2575,5.85344e-06
43.661,5.49878e-06
42.0644,5.14909e-06
40.4678,4.80492e-06
38.8713,4.46695e-06
37.2747,4.13576e-06
35.6781,3.81218e-06
34.0816,3.49706e-06
32.485,3.19136e-06
30.8884,2.89593e-06
29.2918,2.6117e-06
27.6953,2.33942e-06
26.0987,2.07997e-06
24.5021,1.83424e-06
22.9056,1.60331e-06
21.309,1.38811e-06
19.7124,1.18941e-06
18.1159,1.00788e-06
16.5193,8.43923e-07
14.9227,6.97944e-07
13.3261,5.69761e-07
11.7296,4.58946e-07
10.133,3.64583e-07
8.53644,2.85452e-07
6.93987,2.20097e-07
5.3433,1.67018e-07
3.74673,1.24647e-07
2.15016,9.1466e-08
0.553588,6.60094e-08
-1.04298,4.68827e-08
-2.63955,3.27984e-08
-4.23612,2.26168e-08
-5.83269,1.53633e-08
-6.01,1.47038e-08

