"x","y"
-5.95398,8.91971e-20
-5.84493,6.3858e-19
-5.63264,2.88077e-17
-5.21938,3.61798e-14
-4.43696,3.05961e-11
-3.12247,2.92161e-10
-1.5259,8.68481e-10
0.0706653,1.89158e-09
1.66724,3.63977e-09
3.26381,6.50526e-09
4.86038,1.10123e-08
6.45695,1.7877e-08
8.05352,2.80042e-08
9.65009,4.2583e-08
11.2467,6.30603e-08
12.8432,9.11193e-08
14.4398,1.28568e-07
16.0364,1.77334e-07
17.6329,2.39391e-07
19.2295,3.16285e-07
20.8261,4.0909e-07
22.4226,5.18644e-07
24.0192,6.44779e-07
25.6158,7.86996e-07
27.2124,9.4329e-07
28.8089,1.11209e-06
30.4055,1.29031e-06
32.0021,1.47643e-06
33.5986,1.66779e-06
35.1952,1.86161e-06
36.7918,2.05665e-06
38.3883,2.25144e-06
39.9849,2.44473e-06
41.5815,2.63619e-06
43.1781,2.82463e-06
44.7746,3.01019e-06
46.3712,3.19285e-06
47.9678,3.37258e-06
49.5643,3.54953e-06
50.01,3.59827e-06

