"x","y"
49.954,1.5347e-05
49.8479,1.52694e-05
49.6414,1.51188e-05
49.2395,1.48259e-05
48.4571,1.42592e-05
46.934,1.31678e-05
45.3374,1.20437e-05
43.7408,1.09428e-05
42.1442,9.8691e-06
40.5477,8.82687e-06
38.9511,7.82129e-06
37.3545,6.85724e-06
35.758,5.94108e-06
34.1614,5.08036e-06
32.5648,4.28266e-06
30.9683,3.55537e-06
29.3717,2.90467e-06
27.7751,2.33377e-06
26.1785,1.84342e-06
24.582,1.43105e-06
22.9854,1.09175e-06
21.3888,8.1836e-07
19.7923,6.02562e-07
18.1957,4.35613e-07
16.5991,3.08826e-07
15.0026,2.14185e-07
13.406,1.45124e-07
11.8094,9.60202e-08
10.2128,6.21441e-08
8.61627,3.93779e-08
7.0197,2.44151e-08
5.42313,1.47884e-08
3.82656,8.7501e-09
2.22999,5.04191e-09
0.633423,2.78755e-09
-0.963147,1.43459e-09
-2.55972,6.55368e-10
-4.15629,2.41566e-10
-5.75286,6.63519e-11
-6.01,5.23554e-11

