"x","y"
49.954,1.09543e-05
49.8479,1.09121e-05
49.6358,1.08278e-05
49.2228,1.06637e-05
48.419,1.0343e-05
46.8541,9.71863e-06
45.2575,9.08166e-06
43.661,8.44686e-06
42.0644,7.81616e-06
40.4678,7.19139e-06
38.8713,6.57306e-06
37.2747,5.96317e-06
35.6781,5.36245e-06
34.0816,4.77354e-06
32.485,4.19962e-06
30.8884,3.64385e-06
29.2918,3.11022e-06
27.6953,2.60363e-06
26.0987,2.13256e-06
24.5021,1.70687e-06
22.9056,1.3329e-06
21.309,1.01382e-06
19.7124,7.50502e-07
18.1159,5.40311e-07
16.5193,3.78564e-07
14.9227,2.58693e-07
13.3261,1.72179e-07
11.7296,1.11262e-07
10.133,6.96783e-08
8.53644,4.21363e-08
6.93987,2.45405e-08
5.3433,1.36912e-08
3.74673,7.25718e-09
2.15016,3.6257e-09
0.553588,1.69449e-09
-1.04298,7.29959e-10
-2.63955,2.768e-10
-4.23612,8.41397e-11
-5.83269,1.49123e-11
-6.01,1.14592e-11

