"x","y"
-5.95398,7.55821e-11
-5.84194,7.86301e-11
-5.62384,8.48825e-11
-5.19926,9.83354e-11
-4.37275,1.2992e-10
-2.77618,2.14958e-10
-1.17961,3.38424e-10
0.416961,5.09002e-10
2.01353,7.39526e-10
3.6101,1.05206e-09
5.20667,1.48577e-09
6.80324,2.11285e-09
8.39981,3.07543e-09
9.99638,4.67706e-09
11.593,7.61027e-09
13.1895,1.33863e-08
14.7861,2.44664e-08
16.3827,4.35402e-08
17.9792,7.37453e-08
19.5758,1.19376e-07
21.1724,1.84934e-07
22.7689,2.7321e-07
24.3655,3.84624e-07
25.9621,5.18298e-07
27.5587,6.73164e-07
29.1552,8.48322e-07
30.7518,1.04303e-06
32.3484,1.25659e-06
33.9449,1.48817e-06
35.5415,1.73686e-06
37.1381,2.00157e-06
38.7346,2.28111e-06
40.3312,2.57421e-06
41.9278,2.87955e-06
43.5244,3.19591e-06
45.1209,3.52205e-06
46.7175,3.85683e-06
48.3141,4.19925e-06
49.9106,4.54836e-06
50.01,4.57029e-06

