"x","y"
-5.95398,9.82887e-09
-5.84493,1.03395e-08
-5.63264,1.13846e-08
-5.21938,1.36194e-08
-4.41492,1.8759e-08
-2.89179,3.1445e-08
-1.29522,4.88794e-08
0.301353,7.08404e-08
1.89792,9.81245e-08
3.49449,1.31843e-07
5.09106,1.73119e-07
6.68763,2.23153e-07
8.2842,2.82995e-07
9.88077,3.53775e-07
11.4773,4.36734e-07
13.0739,5.32524e-07
14.6705,6.42308e-07
16.2671,7.66732e-07
17.8636,9.06311e-07
19.4602,1.0617e-06
21.0568,1.23305e-06
22.6533,1.41981e-06
24.2499,1.62212e-06
25.8465,1.83915e-06
27.443,2.07023e-06
29.0396,2.31464e-06
30.6362,2.57154e-06
32.2328,2.83949e-06
33.8293,3.11763e-06
35.4259,3.40493e-06
37.0225,3.70031e-06
38.619,4.00289e-06
40.2156,4.31184e-06
41.8122,4.62602e-06
43.4087,4.94484e-06
45.0053,5.26764e-06
46.6019,5.59426e-06
48.1985,5.92346e-06
49.795,6.25506e-06
50.01,6.29987e-06

