"x","y"
49.954,7.16234e-05
49.8479,7.13993e-05
49.6358,7.09516e-05
49.2115,7.00578e-05
48.3856,6.83252e-05
46.7891,6.50019e-05
45.1925,6.17155e-05
43.5959,5.84673e-05
41.9994,5.52592e-05
40.4028,5.20933e-05
38.8062,4.89725e-05
37.2096,4.58973e-05
35.6131,4.28707e-05
34.0165,3.98948e-05
32.4199,3.69725e-05
30.8234,3.41056e-05
29.2268,3.12974e-05
27.6302,2.85507e-05
26.0337,2.58707e-05
24.4371,2.32612e-05
22.8405,2.07279e-05
21.2439,1.82774e-05
19.6474,1.59191e-05
18.0508,1.36631e-05
16.4542,1.15242e-05
14.8577,9.51756e-06
13.2611,7.66441e-06
11.6645,5.98495e-06
10.068,4.4996e-06
8.47139,3.22125e-06
6.87482,2.15572e-06
5.27825,1.31391e-06
3.68168,7.27292e-07
2.08511,3.91358e-07
0.488539,2.21392e-07
-1.10803,1.3406e-07
-2.7046,8.58557e-08
-4.30117,5.72447e-08
-5.89774,3.918e-08
-6.01,3.81744e-08

