"x","y"
49.954,3.14223e-05
49.8479,3.12979e-05
49.6358,3.10493e-05
49.2228,3.05657e-05
48.419,2.9627e-05
46.8541,2.78095e-05
45.2575,2.59739e-05
43.661,2.41614e-05
42.0644,2.23756e-05
40.4678,2.06189e-05
38.8713,1.88939e-05
37.2747,1.72053e-05
35.6781,1.556e-05
34.0816,1.39632e-05
32.485,1.24207e-05
30.8884,1.09396e-05
29.2918,9.52674e-06
27.6953,8.1929e-06
26.0987,6.94695e-06
24.5021,5.80034e-06
22.9056,4.76304e-06
21.309,3.84042e-06
19.7124,3.03615e-06
18.1159,2.35188e-06
16.5193,1.78305e-06
14.9227,1.32234e-06
13.3261,9.592e-07
11.7296,6.79975e-07
10.133,4.70672e-07
8.53644,3.17986e-07
6.93987,2.09686e-07
5.3433,1.34946e-07
3.74673,8.47662e-08
2.15016,5.20629e-08
0.553588,3.1231e-08
-1.04298,1.82238e-08
-2.63955,1.0262e-08
-4.23612,5.51334e-09
-5.83269,2.79683e-09
-6.01,2.58321e-09

