"x","y"
-5.95398,2.57925e-10
-5.84194,2.6443e-10
-5.62384,2.77528e-10
-5.19926,3.04703e-10
-4.37275,3.64561e-10
-2.77618,5.11332e-10
-1.17961,7.09007e-10
0.416961,9.72219e-10
2.01353,1.31913e-09
3.6101,1.77034e-09
5.20667,2.35619e-09
6.80324,3.11267e-09
8.39981,4.07753e-09
9.99638,5.30656e-09
11.593,6.85993e-09
13.1895,8.81311e-09
14.7861,1.1255e-08
16.3827,1.42824e-08
17.9792,1.80182e-08
19.5758,2.25995e-08
21.1724,2.81821e-08
22.7689,3.495e-08
24.3655,4.31277e-08
25.9621,5.28894e-08
27.5587,6.45417e-08
29.1552,7.83299e-08
30.7518,9.4541e-08
32.3484,1.13484e-07
33.9449,1.35482e-07
35.5415,1.60866e-07
37.1381,1.89989e-07
38.7346,2.23177e-07
40.3312,2.60755e-07
41.9278,3.03016e-07
43.5244,3.50241e-07
45.1209,4.02551e-07
46.7175,4.60085e-07
48.3141,5.22911e-07
49.9106,5.90989e-07
50.01,5.95397e-07

