"x","y"
49.954,9.04119e-06
49.8479,9.00944e-06
49.6358,8.94594e-06
49.2228,8.8224e-06
48.419,8.58219e-06
46.8541,8.11585e-06
45.2575,7.64224e-06
43.661,7.17161e-06
42.0644,6.70479e-06
40.4678,6.24401e-06
38.8713,5.79048e-06
37.2747,5.34496e-06
35.6781,4.90849e-06
34.0816,4.48214e-06
32.485,4.06748e-06
30.8884,3.66636e-06
29.2918,3.28047e-06
27.6953,2.91141e-06
26.0987,2.56096e-06
24.5021,2.23108e-06
22.9056,1.92357e-06
21.309,1.64054e-06
19.7124,1.38342e-06
18.1159,1.1528e-06
16.5193,9.4864e-07
14.9227,7.70652e-07
13.3261,6.17895e-07
11.7296,4.88779e-07
10.133,3.81273e-07
8.53644,2.93167e-07
6.93987,2.22021e-07
5.3433,1.6548e-07
3.74673,1.2125e-07
2.15016,8.72323e-08
0.553588,6.15929e-08
-1.04298,4.27487e-08
-2.63955,2.92624e-08
-4.23612,1.98051e-08
-5.83269,1.32698e-08
-6.01,1.26839e-08

