"x","y"
-5.95398,1.86589e-09
-5.84493,1.92766e-09
-5.63264,2.05423e-09
-5.21938,2.32829e-09
-4.41492,2.99152e-09
-2.89179,4.97318e-09
-1.29522,8.6213e-09
0.301353,1.37013e-08
1.89792,1.99658e-08
3.49449,2.78303e-08
5.09106,3.7966e-08
6.68763,5.11265e-08
8.2842,6.82725e-08
9.88077,9.04916e-08
11.4773,1.19183e-07
13.0739,1.55929e-07
14.6705,2.02614e-07
16.2671,2.61339e-07
17.8636,3.34353e-07
19.4602,4.23828e-07
21.0568,5.32223e-07
22.6533,6.61059e-07
24.2499,8.12374e-07
25.8465,9.86683e-07
27.443,1.18502e-06
29.0396,1.40665e-06
30.6362,1.65148e-06
32.2328,1.91791e-06
33.8293,2.20489e-06
35.4259,2.51058e-06
37.0225,2.83268e-06
38.619,3.17086e-06
40.2156,3.52023e-06
41.8122,3.87971e-06
43.4087,4.24825e-06
45.0053,4.62368e-06
46.6019,5.00444e-06
48.1985,5.38942e-06
49.795,5.77723e-06
50.01,5.82963e-06

