"x","y"
49.954,6.12164e-06
49.8449,6.10566e-06
49.6268,6.0737e-06
49.1906,6.00982e-06
48.3415,5.88549e-06
46.7449,5.65191e-06
45.1483,5.41865e-06
43.5518,5.18578e-06
41.9552,4.95335e-06
40.3586,4.72141e-06
38.762,4.49004e-06
37.1655,4.25942e-06
35.5689,4.02964e-06
33.9723,3.80081e-06
32.3758,3.57322e-06
30.7792,3.34703e-06
29.1826,3.12228e-06
27.5861,2.8996e-06
25.9895,2.67915e-06
24.3929,2.46111e-06
22.7963,2.24602e-06
21.1998,2.03422e-06
19.6032,1.82619e-06
18.0066,1.62256e-06
16.4101,1.42408e-06
14.8135,1.23173e-06
13.2169,1.04681e-06
11.6204,8.70667e-07
10.0238,7.05211e-07
8.42721,5.52567e-07
6.83064,4.15253e-07
5.23407,2.95837e-07
3.6375,1.96629e-07
2.04093,1.19147e-07
0.44436,6.35265e-08
-1.15221,2.81226e-08
-2.74878,8.98038e-09
-4.34535,9.23049e-10
-5.94192,5.22645e-17
-6.01,1.61795e-17

