"x","y"
49.954,1.17124e-05
49.8449,1.16822e-05
49.6268,1.16217e-05
49.2022,1.15039e-05
48.3757,1.12746e-05
46.7792,1.08318e-05
45.1826,1.03894e-05
43.586,9.94733e-06
41.9895,9.50605e-06
40.3929,9.06544e-06
38.7963,8.62615e-06
37.1997,8.18798e-06
35.6032,7.75096e-06
34.0066,7.31525e-06
32.41,6.88076e-06
30.8135,6.44743e-06
29.2169,6.01519e-06
27.6203,5.5843e-06
26.0238,5.15515e-06
24.4272,4.72846e-06
22.8306,4.30572e-06
21.234,3.88791e-06
19.6375,3.4759e-06
18.0409,3.07097e-06
16.4443,2.67523e-06
14.8478,2.29041e-06
13.2512,1.91941e-06
11.6546,1.5688e-06
10.0581,1.24653e-06
8.46149,9.58923e-07
6.86492,7.12073e-07
5.26835,5.1179e-07
3.67178,3.59004e-07
2.07521,2.47443e-07
0.478637,1.68274e-07
-1.11793,1.1281e-07
-2.7145,7.31096e-08
-4.31107,4.30683e-08
-5.90764,2.21423e-08
-6.01,2.12036e-08

