"x","y"
-5.95398,-3.65771e-20
-5.84493,-1.16937e-20
-5.63264,3.29953e-20
-5.21938,-5.36062e-20
-4.43696,2.456e-17
-2.99729,7.72327e-11
-1.40072,5.68396e-09
0.195854,3.26665e-08
1.79242,8.692e-08
3.38899,1.59962e-07
4.98556,2.45194e-07
6.58213,3.38552e-07
8.1787,4.37542e-07
9.77527,5.40605e-07
11.3718,6.46725e-07
12.9684,7.55218e-07
14.565,8.65599e-07
16.1616,9.77516e-07
17.7581,1.0907e-06
19.3547,1.20495e-06
20.9513,1.3201e-06
22.5478,1.43602e-06
24.1444,1.5526e-06
25.741,1.66977e-06
27.3375,1.78742e-06
28.9341,1.90549e-06
30.5307,2.02399e-06
32.1273,2.14282e-06
33.7238,2.26195e-06
35.3204,2.38136e-06
36.917,2.501e-06
38.5135,2.62087e-06
40.1101,2.74093e-06
41.7067,2.86117e-06
43.3032,2.98156e-06
44.8998,3.1021e-06
46.4964,3.22276e-06
48.093,3.34355e-06
49.6895,3.46444e-06
50.01,3.48871e-06

