"x","y"
49.954,2.5113e-05
49.8479,2.50281e-05
49.6358,2.48583e-05
49.2228,2.45279e-05
48.419,2.38842e-05
46.8541,2.26325e-05
45.2575,2.13562e-05
43.661,2.00807e-05
42.0644,1.88069e-05
40.4678,1.75371e-05
38.8713,1.62748e-05
37.2747,1.50235e-05
35.6781,1.37868e-05
34.0816,1.25661e-05
32.485,1.1363e-05
30.8884,1.01806e-05
29.2918,9.02293e-06
27.6953,7.89622e-06
26.0987,6.8066e-06
24.5021,5.76101e-06
22.9056,4.77181e-06
21.309,3.85842e-06
19.7124,3.04008e-06
18.1159,2.32787e-06
16.5193,1.73049e-06
14.9227,1.24955e-06
13.3261,8.8063e-07
11.7296,6.11082e-07
10.133,4.1952e-07
8.53644,2.85343e-07
6.93987,1.92368e-07
5.3433,1.28021e-07
3.74673,8.37096e-08
2.15016,5.32398e-08
0.553588,3.24308e-08
-1.04298,1.84417e-08
-2.63955,1.01841e-08
-4.23612,5.70759e-09
-5.83269,3.1713e-09
-6.01,2.96476e-09

