"x","y"
49.954,1.44748e-05
49.8449,1.44375e-05
49.6268,1.43621e-05
49.1906,1.42124e-05
48.3415,1.39206e-05
46.7449,1.33726e-05
45.1483,1.28255e-05
43.5518,1.22793e-05
41.9552,1.17342e-05
40.3586,1.11903e-05
38.762,1.06478e-05
37.1655,1.01069e-05
35.5689,9.56782e-06
33.9723,9.03087e-06
32.3758,8.4964e-06
30.7792,7.96473e-06
29.1826,7.43634e-06
27.5861,6.91184e-06
25.9895,6.39181e-06
24.3929,5.87707e-06
22.7963,5.36855e-06
21.1998,4.8674e-06
19.6032,4.37499e-06
18.0066,3.89293e-06
16.4101,3.42323e-06
14.8135,2.96828e-06
13.2169,2.53094e-06
11.6204,2.11474e-06
10.0238,1.72381e-06
8.42721,1.36301e-06
6.83064,1.03794e-06
5.23407,7.54386e-07
3.6375,5.17521e-07
2.04093,3.3018e-07
0.44436,1.91264e-07
-1.15221,9.56647e-08
-2.74878,3.70453e-08
-4.34535,8.96219e-09
-5.94192,3.66656e-10
-6.01,2.80736e-10

